id	cas	smiles	status	exp values
4118	n.a.	COC1=CC(CN2CCC(C3=C(C(=O)C4=CC=CC=C4)C4=C(C=CC=C4)O3)CC2)=C(OC)C=C1	training	0
4119	n.a.	CC(=O)NC1=NC=CC(C(=O)NC2=CC(OCC3CCN(CC4=CC=CC=C4)CC3)=CC=C2)=C1	training	0
4120	n.a.	O=C(NC1=CC(OCC2CCN(CC3=CC=CC=C3)CC2)=CC=C1)C1=CC(NC(=O)C2CC2)=NC=C1	training	1
4121	n.a.	O=C(NC1=CC(C(=O)NC2CCN(CC3=CC=CC=C3)CC2)=CN=C1)C1=CC(NC(=O)C2CC2)=NC=C1	training	1
4122	n.a.	COC1=CC(CN2CCC(C3=CC4=C(C=CC=C4)O3)CC2)=C(OC)C=C1	training	0
4123	n.a.	CN1CC(C2=CC=CS2)C2(CSC3=C(C=CC=C3)C2=O)C12C(=O)C1=C(C=CC=C1)C2=O	training	0
4124	n.a.	CN(CCCO)CC1=CC=C(COC2=CC3=C(C=C2)C(CO)=CC(=O)O3)C=C1	training	1
4125	n.a.	BrC1=CC2=C(C=C1)C(CCC1CCN(CC3=CC=CC=C3)CC1)=NO2	training	1
4126	n.a.	C#CCCCOC[N+]1=C(C=NO)N(C)C=C1	training	0
4127	n.a.	C#CCN(C)C(C)CC1=CC(OC(=O)N(C)C2CCCCC2)=CC=C1	training	1
4128	n.a.	C#CCN(C)C(C)CC1=CC(OC(=O)N(C)CCCCCC)=CC=C1	training	1
4129	n.a.	C#CCN(C)CC1=CC2=C(C=CC(OCCCC3CCN(CC4=CC=CC=C4)CC3)=C2)N1C	training	1
4130	n.a.	C#CCN(CC1=NC2=C(C=CC=C2O)C=C1)C(C#N)CCC1CCN(CC2=CC=CC=C2)CC1	training	1
4131	n.a.	C#CCNC1CCC2=C1C=C(OC(=O)N(C)C)C=C2	training	1
4132	n.a.	C#CCNC1CCC2=C1C=C(OC(=O)N(C)CC)C=C2	training	0
4133	n.a.	C#CCNC1CCC2=C1C=C(OC(=O)N(C)CCC)C(Cl)=C2	training	0
4134	n.a.	C1=C(OCCCN2CCCCC2)C=C2CN3CCCC3=NC2=C1	training	1
4135	n.a.	C1=CC2=C(C=C1)C=[N+](CC1=CC3=C(C=C1)C=CC(C[N+]1=CC4=C(C=CC=C4)C=C1)=C3)C=C2	training	1
4136	n.a.	C1=CC2=C(C=C1)C=[N+](CCCCCCCC[N+]1=CC3=C(C=CC=C3)C=C1)C=C2	training	1
4137	n.a.	C1=CC2=C(OC(C3=C4C=C5OCOC5=CC4=CC=N3)O2)C2=C1OCO2	training	0
4138	n.a.	C1=CC2=CC=C[N+](CC3=CC4=C(C=CC(C[N+]5=CC=CC6=C5C=CC=C6)=C4)C=C3)=C2C=C1	training	1
4139	n.a.	C1=CC2=CC=C[N+](CC=CC[N+]3=C4C=CC=CC4=CC=C3)=C2C=C1	training	1
4140	n.a.	C1=CC2=CC=C[N+](CCCCCCCCCC[N+]3=CC=CC4=C3C=CC=C4)=C2C=C1	training	1
4141	n.a.	C1=CC=C(CN2CCC(C=CC3=NOC4=C3C=CC=C4)CC2)C=C1	training	1
4142	n.a.	C1=CC=C(CN2CCC(CCC3=C4C=CC=CC4=CC=N3)CC2)C=C1	training	1
4143	n.a.	C1=CC=C(CN2CCC(CCC3=NNC4=C3C=CC=C4)CC2)C=C1	training	1
4144	n.a.	C1=CC=C(CN2CCC(CCC3=NOC4=C3C=CC(N3CCOCC3)=C4)CC2)C=C1	training	1
4145	n.a.	C1=CC=C(CN2CCC(CCC3=NOC4=C3C=CC=C4)CC2)C=C1	training	1
4146	n.a.	C1=CC=C(CN2CCC(CCC3=NSC4=C3C=CC=C4)CC2)C=C1	training	1
4147	n.a.	C1=CC=C(CN2CCC(CCCC3=NOC4=C3C=CC=C4)CC2)C=C1	training	1
4148	n.a.	C1=CC=C(CN2CCC(CCNC3=NN=C(C4=CC=CC=C4)C=C3)CC2)C=C1	training	1
4149	n.a.	C1=CC=C(CN2CCC(CCNC3=NOC4=C3C=CC=C4)CC2)C=C1	training	1
4150	n.a.	C1=CC=C(CN2CCC(CNC3=NOC4=C3C=CC=C4)CC2)C=C1	training	1
4151	n.a.	C1=CC=C(CN2CCC(COC3=NOC4=C3C=CC=C4)CC2)C=C1	training	1
4152	n.a.	C1=CC=[N+](CC2=CC3=C(C=C2)C=CC(C[N+]2=CC=CC=C2)=C3)C=C1	training	1
4153	n.a.	C1=CC=[N+](CCCCCCCCCCCC[N+]2=C3C=CC=CC3=CC=C2)C=C1	training	1
4154	n.a.	C1=CC=[N+](CCCCCCCCCCC[N+]2=CC=CC=C2)C=C1	training	1
4155	n.a.	C1=CC=[N+](CCCCCCCCCC[N+]2=C3C=CC=CC3=CC=C2)C=C1	training	1
4156	n.a.	C1=CN=C(NC2=NN=C(C3=C4C=CC=CC4=CC=C3)O2)N=C1	training	1
4157	n.a.	C=C(C)C(O)CCC1(C)C(CC=C(C)C)CC2(CC=C(C)C)C(=O)C1(C(=O)C(C)C)C(=O)C1=C2OC(C(C)(C)O)C1	training	0
4158	n.a.	C=C(C)C(O)CCC1(C)C(CC=C(C)C)CC2(CC=C(C)C)C(=O)C3=C(OC(C(C)(C)O)C3)C1(C(=O)C(C)C)C2=O	training	0
4159	n.a.	C=C(C)C(O)CCC1(C)C(CC=C(C)C)CC23CC(C(C)(C)O)OC2=C(CC=C(C)C)C(=O)C1(C(=O)C(C)C)C3=O	training	1
4160	n.a.	C=CC1C2C=C(C)CC1(N)C1=C(C2)NC(=O)C=C1	training	1
4161	n.a.	C=CCN1CCC2(C)C3=C(C=CC(OC(=O)NC)=C3)N(C)C12	training	1
4162	n.a.	C=CC[N+](C)(C)C1=CC=C(CCC(=O)CCC2=CC=C([N+](C)(C)CC=C)C=C2)C=C1	training	1
4163	n.a.	C=CC[N+]1=CC=C(CCC(=O)C2CC3=C(C=C(OC)C(OC)=C3)S2)C=C1	training	1
4164	n.a.	C=[N+]1N=C(CCC2CCN(CC3=CC=CC=C3)CC2)C2=C1C=CC=C2	training	1
4165	n.a.	CC#CCCOC[N+]1=C(C=NO)N(C)C=C1	training	0
4166	n.a.	CC(=O)NC1=CC2=C(C=C1)C(CCC1CCN(CC3=CC=CC=C3)CC1)=NO2	training	1
4167	n.a.	CC(=O)OC1C(O)C=C2CCN3CC4=C(C=C5OCOC5=C4)C1C23	training	1
4168	n.a.	CC(C)(C)C1=CC(C(=O)C(F)(F)F)=CC=C1	training	1
4169	n.a.	CC(C)(C)C1=CC(C(=O)C(F)F)=CC=C1	training	1
4170	n.a.	CC(C)(C)C1=CC(C(=O)CF)=CC=C1	training	1
4171	n.a.	CC(C)(C)C1=CC(C=CC(=O)NCCC2CCN(CC3=C(F)C=CC=C3)CC2)=CC(C(C)(C)C)=C1O	training	1
4172	n.a.	CC(C)(C)C1=CC(C=CC(=O)NCCC2CCN(CC3=CC=CC=C3)CC2)=CC(C(C)(C)C)=C1O	training	1
4173	n.a.	CC(C)(C)C1=CC=[N+](C=C2C=C3CC(=C[N+]4=CC=C(C(C)(C)C)C=C4)C=CC3=CC2)C=C1	training	1
4174	n.a.	CC(C)(C)C1=CC=[N+](CC=CC[N+]2=CC=C(C(C)(C)C)C=C2)C=C1	training	1
4175	n.a.	CC(C)(C)C1=CC=[N+](CCCCCCCC[N+]2=CC=C(C(C)(C)C)C=C2)C=C1	training	1
4176	n.a.	CC(C)=CCC1=C2OC(C(C)(C)O)CC23CC(CC=C(C)C)C(C)(CCC(=O)C(C)C)C(C(=O)C(C)C)(C1=O)C3=O	training	0
4177	n.a.	CC(C)=CCC1CC2(CC=C(C)C)C(=O)C(C(=O)C(C)C)(C(=O)C3=C2OC(C(C)(C)O)C3)C1(C)CCC(=O)C(C)C	training	0
4178	n.a.	CC(C)=CCCC(C)=CCC1=C(O)C2=C(C=C1O)OC(C1=CC(O)=C(O)C=C1)CC2=O	training	1
4179	n.a.	CC(C)=CCCC1(C)C(CC=C(C)C)CC2(CC=C(C)C)C(=O)C1(C(=O)C(C)C)C(=O)C1=C2OC(C(C)(C)O)C1O	training	0
4180	n.a.	CC(C)C1=CC2=C(C(=O)C1=O)C1=C(C=C2)C(C)(C)CCC1	training	0
4181	n.a.	CC(C)C1=CC=C(NC(=O)OC2=CC3=C(C=C2)N(C)C2N(C)CCC32C)C=C1	training	1
4182	n.a.	CC(C)C1=CC=C(NC(=O)OC2=CC3=C(C=C2)N(C)C2OCCC32C)C=C1	training	1
4183	n.a.	CC(C)C1=CC=C(NC(=O)OC2=CC3=C(C=C2)NC2NCCC32C)C=C1	training	1
4184	n.a.	CC(C)C1=CC=C(NC(=O)OC2=CC3=C(C=C2)OC2CC3(C)CO2)C=C1	training	1
4185	n.a.	CC(C)C1=CC=C(NC(=O)OC2=CC3=C(C=C2)OC2OCCC32C)C=C1	training	1
4186	n.a.	CC(C)CCSC(=O)OCC[N+](C)(C)C	training	0
4187	n.a.	CC(C)CN1C=C(C(=O)C(F)(F)F)C=N1	training	1
4188	n.a.	CC(C)CN1C=C(C(=O)CF)C=N1	training	0
4189	n.a.	CC(C)N1C=C(C(=O)C(F)(F)F)C=N1	training	1
4190	n.a.	CC(C)N1C=C(C(=O)C(F)F)C=N1	training	1
4191	n.a.	CC(C)N1C=C(C(=O)CF)C=N1	training	0
4192	n.a.	CC(C1=C(O)C2=C(C=C1)OCO2)C1=C2C=C3OCOC3=CC2=CC=N1	training	0
4193	n.a.	CC(C1=CC(OC(=O)N(C)C(C)CC2=CC=CC=C2)=CC=C1)N(C)C	training	1
4194	n.a.	CC(CC1=CC=CC=C1)NC(=O)OC1=CC(C(C)N(C)C)=CC=C1	training	1
4195	n.a.	CC1(C)CC(=O)C2=C(C1)NC1=C(C(N)=C3CCCCC3=N1)C2C1=CC=C(F)C=C1	training	1
4196	n.a.	CC1(C)CC(=O)C2=C(C1)NC1=C(C(N)=C3CCCCC3=N1)C2C1=CC=CC=C1	training	1
4197	n.a.	CC1(C)CC(=O)C2=C(C1)NC1=C(C(N)=C3CCCCC3=N1)C2C1=CC=NC=C1	training	1
4198	n.a.	CC1(C2=C3C=C4OCOC4=CC3=CC=N2)OC(O)C2=C1C=CC1=C2OCO1	training	0
4199	n.a.	CC1(C2=C3C=C4OCOC4=CC3=CC=N2)OC2=C(O1)C1=C(C=C2)OCO1	training	0
4200	n.a.	CC12CCN(CC3=CC=CC=C3)C1N(CC1=CC=CC=C1)C1=C2C=C(OC(=O)NC2=CC=CC=C2)C=C1	training	0
4201	n.a.	CC12CCNC1NC1=C2C=C(OC(=O)NC2=CC=CC=C2)C=C1	training	1
4202	n.a.	CC1=C(C)C=CC=C1	training	1
4203	n.a.	CC1=C(F)C=CC=C1	training	1
4204	n.a.	CC1=C(NC(=O)OC2=CC3=C(C=C2)N(C)C2N(C)CCC32C)C=CC=C1	training	1
4205	n.a.	CC1=C(NC(=O)OC2=CC3=C(C=C2)N(C)C2OCCC32C)C=CC=C1	training	1
4206	n.a.	CC1=C(NC(=O)OC2=CC3=C(C=C2)NC2N(C)CCC32C)C=CC=C1	training	1
4207	n.a.	CC1=C(NC(=O)OC2=CC3=C(C=C2)NC2NCCC32C)C=CC=C1	training	1
4208	n.a.	CC1=C(NC(=O)OC2=CC3=C(C=C2)OC2CC3(C)CO2)C=CC=C1	training	1
4209	n.a.	CC1=C(NC(=O)OC2=CC3=C(C=C2)OC2OCCC32C)C=CC=C1	training	1
4210	n.a.	CC1=C(O)C(C)=C2CCC(C)(C(=O)NCCCCCCNC3=C4C=CC=CC4=NC4=C3CCCC4)OC2=C1C	training	1
4211	n.a.	CC1=C(O)C(C)=C2CCC(C)(C(=O)NCCCCCNC3=C4C=CC=CC4=NC4=C3CCCC4)OC2=C1C	training	1
4212	n.a.	CC1=C(O)C(C)=C2CCC(C)(C(=O)NCCCCNC3=C4C=CC=CC4=NC4=C3CCCC4)OC2=C1C	training	1
4213	n.a.	CC1=C(O)C(C)=C2CCC(C)(C(=O)NCCNC3=C4C=CC=CC4=NC4=C3CCCC4)OC2=C1C	training	1
4214	n.a.	CC1=C(S(=O)(=O)O)OC2=C1C(=O)C(=O)C1=C2C=CC2=C1CCCC2(C)C	training	0
4215	n.a.	CC1=C2C(=CC=C1)N=C1CCCCC1=C2N	training	1
4216	n.a.	CC1=C2CC(C)C(=O)C2=CC=C1	training	1
4217	n.a.	CC1=CC(=NCCC2CCN(CC3=CC=CC=C3)CC2)NN=C1C1=CC=CC=C1	training	1
4218	n.a.	CC1=CC(=O)OC2=C1C=CC(OCCCCSC(=S)N1CCCCC1)=C2	training	1
4219	n.a.	CC1=CC(C(=O)CCC2CC[N+](C)(CC3=CC=CC=C3)CC2)=NN1C1=CC=CC=C1	training	1
4220	n.a.	CC1=CC(CN2CCN(C3=CC=NC=C3)CC2)=C(O)C(C=NO)=C1	training	0
4221	n.a.	CC1=CC(CNC2=CC=C(CN3C=NC=N3)C=C2)=C(O)C(C=NO)=C1	training	1
4222	n.a.	CC1=CC(F)=CC=C1	training	1
4223	n.a.	CC1=CC(O)=CC=C1	training	1
4224	n.a.	CC1=CC([N+](=O)[O-])=CC=C1	training	1
4225	n.a.	CC1=CC2=C(C=C1)C(N)=C1CCCCC1=N2	training	1
4226	n.a.	CC1=CC2=C(C=C1)C(NCC1=CC=CC=C1)=C1CCCCC1=N2	training	1
4227	n.a.	CC1=CC2=C(C=C1)CC(C)C2=O	training	1
4228	n.a.	CC1=CC2=C(C=C1)N=C1CCCCC1=C2NCC1=CC=CC=C1	training	1
4229	n.a.	CC1=CC2=C(C=C1)NC1=C2CN(CCCCCCN2CCC3=C(C2)C2=C(C=CC(C)=C2)N3)CC1	training	1
4230	n.a.	CC1=CC2=C(C=C1)OC(C1=CC=C(OCCCCCCN3CCCCC3)C=C1)=CC2=O	training	1
4231	n.a.	CC1=CC2=C(C=C1)ON=C2CCC1CCN(CC2=CC=CC=C2)CC1	training	1
4232	n.a.	CC1=CC2CC(C1)CC1=C2C(N)=C2C=CC=CC2=N1	training	1
4233	n.a.	CC1=CC2CC3=C(C(N)=C4C=CC(Cl)=CC4=N3)C(C1)C2	training	1
4234	n.a.	CC1=CC2CC3=C(C(N)=C4C=CC=CC4=N3)C(C1)C2	training	1
4235	n.a.	CC1=CC2CC3=C(C=CC(=O)N3)C3(C1)NCCCC23	training	1
4236	n.a.	CC1=CC2CC3=C(C=CC(O)=N3)C3(C1)C2CCCN3C	training	0
4237	n.a.	CC1=CC=C(C)C=C1	training	1
4238	n.a.	CC1=CC=C(C2=CSC(NC(=O)C[N+]3=CC=C(C=NO)C=C3)=N2)C=C1	training	0
4239	n.a.	CC1=CC=C(C2C3=C(CC(C)(C)CC3=O)NC3=C2C(N)=C2CCCCC2=N3)C=C1	training	1
4240	n.a.	CC1=CC=C(F)C=C1	training	1
4241	n.a.	CC1=CC=C(N)C=C1	training	1
4242	n.a.	CC1=CC=C(NC(=O)C2=CC(=O)C3=C(C=CC(C=CC(=O)OCCN(C)C)=C3)O2)C=C1	training	1
4243	n.a.	CC1=CC=C(O)C=C1	training	1
4244	n.a.	CC1=CC=C(S(=O)(=O)SCC2=CC=C(C#N)C=C2)C=C1	training	1
4245	n.a.	CC1=CC=C(S(=O)(=O)SCC2=CC=C(C(C)(C)C)C=C2)C=C1	training	1
4246	n.a.	CC1=CC=C(S(=O)(=O)SCC2=CC=C(C(C)C)C=C2)C=C1	training	1
4247	n.a.	CC1=CC=C(S(=O)(=O)SCC2=CC=C(C(F)(F)F)C=C2)C=C1	training	1
4248	n.a.	CC1=CC=C(S(=O)(=O)SCC2=CC=C(Cl)C=C2)C=C1	training	1
4249	n.a.	CC1=CC=C(S(=O)(=O)SCC2=CC=C(F)C=C2)C=C1	training	1
4250	n.a.	CC1=CC=C(S(=O)(=O)SCC2=CC=C(OC(F)(F)F)C=C2)C=C1	training	1
4251	n.a.	CC1=CC=C(S(=O)(=O)SCC2=CC=C([N+](=O)[O-])C=C2)C=C1	training	1
4252	n.a.	CC1=CC=C(S(=O)(=O)SCC2=CC=CC=C2)C=C1	training	1
4253	n.a.	CC1=CC=C([N+](=O)[O-])C=C1	training	1
4254	n.a.	CC1=CC=CC(C)=C1	training	1
4255	n.a.	CC1=CC=CC2=C1C=CC1=C2C(=O)C(=O)C2=C1OC=C2C	training	0
4256	n.a.	CC1=CC=CC=C1	training	1
4257	n.a.	CC1=COC2=C1C(=O)C(=O)C1=C2C=CC2=C1CCCC2(C)C	training	0
4258	n.a.	CC1=NC2=C(C=C(C(=O)CCC3CCN(CC4=CC=CC=C4)CC3)C=C2)S1	training	1
4259	n.a.	CC1=NC2=C(C=CC(C(=O)CCC3CCN(CC4=CC=CC=C4)CC3)=C2)N1	training	1
4260	n.a.	CC1=[N+](C)C=CC2=C1N(C)C1=C2C=C(O)C=C1	training	1
4261	n.a.	CC1=[N+](C)C=CC2=C1NC1=C2C=C(O)C=C1	training	1
4262	n.a.	CC1CC2=C(C=C(F)C=C2)C1=O	training	1
4263	n.a.	CC1CC2=C(C=C3OCOC3=C2)C1=O	training	1
4264	n.a.	CC1CC2=C(C=CC=C2)C1=O	training	1
4265	n.a.	CC=C(C)C(=O)NC1=CCC2(C)C(CCC3C2CCC2(C)C3CCC2C(C)N(C)C)C1=O	training	0
4266	n.a.	CC=C(C)C(=O)NC1CCC2(C)C(=CCC3C2CCC2(C)C3CCC2C(C)N(C)C)C1=O	training	1
4267	n.a.	CC=C1C2C=C(C)CC1(N)C1=C(C2)NC(=O)C=C1	training	1
4268	n.a.	CCC(C)N1C=C(C(=O)C(F)(F)F)C=N1	training	1
4269	n.a.	CCC(C)N1C=C(C(=O)C(F)F)C=N1	training	1
4270	n.a.	CCC(C)N1C=C(C(=O)CF)C=N1	training	0
4271	n.a.	CCC(CC)N1C=C(C(=O)C(F)(F)F)C=N1	training	1
4272	n.a.	CCC(CC)N1C=C(C(=O)C(F)F)C=N1	training	1
4273	n.a.	CCC(CC)N1C=C(C(=O)CF)C=N1	training	1
4274	n.a.	CCC1=C(NC(=O)OC2=CC3=C(C=C2)N(C)C2C3(C)CC[N+]2(C)[O-])C=CC=C1	training	1
4275	n.a.	CCC1=C(NC(=O)OC2=CC3=C(C=C2)N(C)C2N(C)CCC32C)C=CC=C1	training	1
4276	n.a.	CCC1=C2C=C(OC(=O)N3CCC(N4CCCCC4)CC3)C=CC2=NC2=C1CN1C(=O)C3=C(C=C21)C(O)(CC)C(=O)OC3	training	1
4277	n.a.	CCC1=CC(=NCCC2CCN(CC3=CC=CC=C3)CC2)NN=C1C1=CC=CC=C1	training	1
4278	n.a.	CCC1=CC2CC(C1)CC1=C2C(N)=C2C=CC=CC2=N1	training	1
4279	n.a.	CCC1=CC2CC3=C(C(N)=C4C=CC(Cl)=CC4=N3)C(C1)C2	training	1
4280	n.a.	CCC1=CC2CC3=C(C(N)=C4C=CC(F)=CC4=N3)C(C1)C2	training	1
4281	n.a.	CCC1=CC2CC3=C(C(N)=C4C=CC=CC4=N3)C(C1)C2	training	1
4282	n.a.	CCC1=CC=CC(CC)=C1NC(=O)OC1=CC2=C(C=C1)N(C)C1N(C)CCC21C	training	1
4283	n.a.	CCCC(C)N1C=C(C(=O)C(F)(F)F)C=N1	training	1
4284	n.a.	CCCC(C)N1C=C(C(=O)C(F)F)C=N1	training	1
4285	n.a.	CCCC(C)N1C=C(C(=O)CF)C=N1	training	0
4286	n.a.	CCCCC(O)C=CC=CC(=O)O	training	1
4287	n.a.	CCCCCCCCNC(=O)OC1=CC2=C(C=C1)N(C)C1N(C)CCC21C	training	1
4288	n.a.	CCCCCCCNC(=O)OC1=CC(CN(C)CCCOC2=CC3=C(C=C2)C(=O)C2=C(N=CC=C2)O3)=CC=C1	training	1
4289	n.a.	CCCCCCCNC(=O)OC1=CC2=C(C=C1)CC1C2CCN1CC	training	1
4290	n.a.	CCCCCCCNC(=O)OC1=CC2=C(C=C1)CC1C2CCN1CCC	training	1
4291	n.a.	CCCCCCCNC(=O)OC1=CC2=C(C=C1)CC1N(C)CCC21C	training	1
4292	n.a.	CCCCCCCNC(=O)OC1=CC2=C(C=C1)CC1N(CC)CCC21C	training	1
4293	n.a.	CCCCCCCNC(=O)OC1=CC2=C(C=C1)CC1N(CC3=CC=CC=C3)CCC21C	training	1
4294	n.a.	CCCCCCCNC(=O)OC1=CC2=C(C=C1)CC1N(CCC)CCC21C	training	1
4295	n.a.	CCCCCCCNC(=O)OC1=CC2=C(C=C1)N(C)C1C3=C(C=CC=C3)CCN1C2	training	1
4296	n.a.	CCCCCCCNC1=C2C=C(C)C=CC2=NC2=C1CCCC2	training	1
4297	n.a.	CCCCCCCNC1=C2C=C(OC)C=CC2=NC2=C1CCCC2	training	1
4298	n.a.	CCCCCCCNC1=C2C=CC(C)=CC2=NC2=C1CCCC2	training	1
4299	n.a.	CCCCCCCNC1=C2C=CC(Cl)=CC2=NC2=C1CCCC2	training	1
4300	n.a.	CCCCCCCNC1=C2C=CC(F)=CC2=NC2=C1CCCC2	training	1
4301	n.a.	CCCCCCCNC1=C2C=CC(OC)=CC2=NC2=C1CCCC2	training	1
4302	n.a.	CCCCCCCNC1=C2C=CC([N+](=O)[O-])=CC2=NC2=C1CCCC2	training	1
4303	n.a.	CCCCCCCSC(=O)OCC[N+](C)(C)C	training	0
4304	n.a.	CCCCCCNC(=O)OC1=CC2=C(C=C1)CC1C2CCN1CC	training	1
4305	n.a.	CCCCCCNC(=O)OC1=CC2=C(C=C1)CC1C2CCN1CCC	training	1
4306	n.a.	CCCCCCNC(=O)OC1=CC2=C(C=C1)CC1N(C)CCC21C	training	1
4307	n.a.	CCCCCCNC(=O)OC1=CC2=C(C=C1)CC1N(CC)CCC21C	training	1
4308	n.a.	CCCCCCNC1=C2C=C(OC)C=CC2=NC2=C1CCCC2	training	1
4309	n.a.	CCCCCCOC(=O)C(CCC(=O)NCCC1CCN(CC2=CC=CC=C2)CC1)NC(=O)C1=CC=CC=C1	training	1
4310	n.a.	CCCCCCSC(=O)OCC[N+](C)(C)C	training	0
4311	n.a.	CCCCN(CC(=O)NCC1=CC=CC=C1)C(=O)CCCCCN1C=C[N+](C)=C1C=NO	training	0
4312	n.a.	CCCCNC(=O)OC1=CC2=C(C=C1)CC1C2CCN1CC	training	1
4313	n.a.	CCCCNC(=O)OC1=CC2=C(C=C1)CC1N(CC)CCC21C	training	1
4314	n.a.	CCCNC(=O)OC1=CC2=C(C=C1)CC1C2CCN1CC	training	1
4315	n.a.	CCCNC(=O)OC1=CC2=C(C=C1)CC1N(CC)CCC21C	training	1
4316	n.a.	CCC[N+]1=CC=C(CCC(=O)C2=CC3=C(C=C(OC)C(OC)=C3)S2)C=C1	training	1
4317	n.a.	CCC[N+]1=CC=C(CCC(=O)C2CC3=C(C=C(OC)C(OC)=C3)S2)C=C1	training	1
4318	n.a.	CCN(C)C(=O)OC1=CC(CNCCC2=CNC3=C2C=CC(F)=C3)=CC=C1	training	0
4319	n.a.	CCN(CC)C(C)C(=O)N1C2=C(C=CC=C2)SC2=C1C=CC=C2	training	1
4320	n.a.	CCN(CC)C1=C(O)C=CC(C=C2OC(=O)C3=C2C=C(OC)C(OC)=C3)=C1	training	1
4321	n.a.	CCN(CC)C1=CC=C(C2=C3C=CC=CC3=[N+](C)C3=C2C=CC=C3)C=C1	training	0
4322	n.a.	CCN(CC)CCCOC1=CC2=C(C=C1)N=C1C3=C(C=CC=C3)CCCN1C2=O	training	1
4323	n.a.	CCN(CC)CCCOC1=CC2=C(C=C1)N=C1C3=C(C=CC=C3)CCN1C2=O	training	1
4324	n.a.	CCN(CC)CCCOC1=CC2=C(C=C1)N=C1C3=C(C=CC=C3)CN1C2=O	training	1
4325	n.a.	CCN(CC)CCCOC1=CC2=C(C=C1)N=C1CCCCCN1C2=O	training	0
4326	n.a.	CCN(CC)CCCOC1=CC2=C(C=C1)N=C1CCCCN1C2=O	training	1
4327	n.a.	CCN(CC)CCCOC1=CC2=C(C=C1)N=C1CCCN1C2=O	training	1
4328	n.a.	CCN(CC)CCNC(=O)C1=CC=C(N)C=C1	training	1
4329	n.a.	CCN(CCC(=O)N1CCN(CCNC2=C3C=CC=CC3=NC3=C2CCCC3)CC1)C1CCCCC1	training	1
4330	n.a.	CCN(CCC(=O)NCCCCNC1=C2C=CC=CC2=NC2=C1CCCC2)C1CCCCC1	training	1
4331	n.a.	CCN(CCC(=O)NCCCNC1=C2C=CC=CC2=NC2=C1CCCC2)C1CCCCC1	training	1
4332	n.a.	CCN1C(C)=NC2=C1C=CC(C(=O)CCC1CCN(CC3=CC=CC=C3)CC1)=C2	training	1
4333	n.a.	CCN1C=C(CNCC2=CNN=C2C2=CC=C(C3=CC=CC=C3)C=C2)C=N1	training	1
4334	n.a.	CCN1CCC2(C)C3=C(C=CC(OC(=O)NC(C)(C)C)=C3)CC12	training	0
4335	n.a.	CCN1CCC2(C)C3=C(C=CC(OC(=O)NC(C)C4=CC=CC=C4)=C3)CC12	training	1
4336	n.a.	CCN1CCC2(C)C3=C(C=CC(OC(=O)NC)=C3)CC12	training	1
4337	n.a.	CCN1CCC2(C)C3=C(C=CC(OC(=O)NC4=CC=CC=C4)=C3)CC12	training	1
4338	n.a.	CCN1CCC2(C)C3=C(C=CC(OC(=O)NCC4=CC=CC=C4)=C3)CC12	training	1
4339	n.a.	CCN1CCC2C3=C(C=CC(OC(=O)NC)=C3)CC21	training	1
4340	n.a.	CCNC(=O)C1=CC2=C(C=C1)N=C(C1=CC=C(Cl)C=C1)C1=C2N(CC2=CC=CC=C2)CCC1	training	1
4341	n.a.	CCNC(=O)C1=CC2=C(C=C1)N=C(C1=CC=C(Cl)C=C1)C1=C2NCCC1	training	1
4342	n.a.	CCNC(=O)OC1=CC2=C(C=C1)N(C)C1N(C)CCC21C	training	1
4343	n.a.	CCNC(=O)OC1=CC2=C(C=C1)N(C)C1OCCC21C	training	1
4344	n.a.	CCNC(=O)OC1=CC2=C(C=C1)OC1CC2(C)CO1	training	1
4345	n.a.	CCNC(=O)OC1=CC2=C(C=C1)OC1OCCC21C	training	1
4346	n.a.	CCOC(=O)C(CCC(=O)NCCC1CCN(CC2=CC=CC=C2)CC1)NC(=O)C1=CC=CC=C1	training	1
4347	n.a.	CCOC(=O)C1=C(C)N=C2N=C3CCCCC3=C(N)C2=C1	training	1
4348	n.a.	CCOC(=O)C1=C(C)NC2=C(C(N)=C3CCCCC3=N2)C1C1=C(OC)C=CC=C1	training	1
4349	n.a.	CCOC(=O)C1=C(C)NC2=C(C(N)=C3CCCCC3=N2)C1C1=C([N+](=O)[O-])C=CC=C1	training	1
4350	n.a.	CCOC(=O)C1=C(C)NC2=C(C(N)=C3CCCCC3=N2)C1C1=CC(OC)=CC=C1	training	1
4351	n.a.	CCOC(=O)C1=C(C)NC2=C(C(N)=C3CCCCC3=N2)C1C1=CC([N+](=O)[O-])=CC=C1	training	1
4352	n.a.	CCOC(=O)C1=C(C)NC2=C(C(N)=C3CCCCC3=N2)C1C1=CC=C(C)C=C1	training	1
4353	n.a.	CCOC(=O)C1=C(C)NC2=C(C(N)=C3CCCCC3=N2)C1C1=CC=C(F)C=C1	training	1
4354	n.a.	CCOC(=O)C1=C(C)NC2=C(C(N)=C3CCCCC3=N2)C1C1=CC=C(OC)C=C1	training	1
4355	n.a.	CCOC(=O)C1=C(C)NC2=C(C(N)=C3CCCCC3=N2)C1C1=CC=C([N+](=O)[O-])C=C1	training	1
4356	n.a.	CCOC(=O)C1=C(C)NC2=C(C(N)=C3CCCCC3=N2)C1C1=CC=CC=C1	training	1
4357	n.a.	CCOC(=O)C1=C(C)OC2=C(C(N)=C3CCCCC3=N2)C1C1=CC=C(C)C=C1	training	1
