id	cas	smiles	status	exp values
1949	n.a.	CC(C)S(=O)(=O)NC1=CC(C(F)(F)F)=C(C2=CC3=C(C=C2)N(C2=CC=C(F)C=C2)N=C3)C=C1	training	1
1950	n.a.	CC(C1=CC2=C(C=CC=C2)S1)N(O)C(N)=O	training	0
1951	n.a.	CC(C1=CC=C(F)C=C1)(C1=CNC2=C1C=CC=C2NS(C)(=O)=O)C1CC1	training	1
1952	n.a.	CC(C1=CC=C(F)C=C1)N1C(=O)OC(CC2=CC=C(F)C=C2)(C(=O)NCC2=CC(Cl)=C(Cl)C=C2)C1=O	training	0
1953	n.a.	CC(C1=CNC2=C1C=CC=C2NS(C)(=O)=O)(C1=C(F)C=C(F)C=C1)C1CC1	training	1
1954	n.a.	CC(CC1=CC(O)=C(O)C=C1)(NN)C(=O)O	training	0
1955	n.a.	CC(CC1=CNC2=C1C=CC=C2)NS(=O)(=O)C1=C(Cl)C=C(Cl)C=C1Cl	training	1
1956	n.a.	CC(CC1=CNC2=C1C=CC=C2)NS(=O)(=O)C1=C(Cl)C=C(Cl)C=C1N	training	1
1957	n.a.	CC(CCC(=O)O)C1CCC2C3C(O)CC4CC(O)CCC4(C)C3CC(O)C12C	training	0
1958	n.a.	CC(CCC(=O)O)C1CCC2C3C(O)CC4CC(O)CCC4(C)C3CCC12C	training	0
1959	n.a.	CC(CCC1=CC=C(O)C=C1)NCCC1=CC(O)=C(O)C=C1	training	0
1960	n.a.	CC(CCC1=CC=CC=C1)NCC(O)C1=CC(C(N)=O)=C(O)C=C1	training	0
1961	n.a.	CC(CN1C2=C(C=CC=C2)SC2=C1C=CC=C2)N(C)C	training	0
1962	n.a.	CC(CNC(=O)CC(F)(F)F)C(C1=CC=CC=C1)C1=CC2=C(C=C1)N(C1=CC=C(F)C=C1)N=C2	training	1
1963	n.a.	CC(CNS(=O)(=O)CC(F)(F)F)C(C1=CC=CC=C1)C1=CC2=C(C=C1)N(C1=CC=C(F)C=C1)N=C2	training	1
1964	n.a.	CC(CNS(C)(=O)=O)C(C1=CC=CC=C1)C1=CC2=C(C=C1)N(C1=CC=C(F)C=C1)N=C2	training	1
1965	n.a.	CC(CO)NC(=O)C1C=C2C3=C4C(=CNC4=CC=C3)CC2N(C)C1	training	0
1966	n.a.	CC(COC1=C2C=CC=NC2=CC=C1)NS(=O)(=O)C1=C(Cl)C=C(Cl)C=C1Cl	training	1
1967	n.a.	CC(COC1=CC=CC=C1)N(CCCl)CC1=CC=CC=C1	training	0
1968	n.a.	CC(CS)C(=O)N1CCCC1C(=O)O	training	0
1969	n.a.	CC(Cl)(Cl)Cl	training	0
1970	n.a.	CC(N)(CC1=CC(O)=C(O)C=C1)C(=O)O	training	0
1971	n.a.	CC(N)(CC1=CC=C(O)C=C1)C(=O)O	training	0
1972	n.a.	CC(N)C12CC3CC(CC(C3)C1)C2	training	0
1973	n.a.	CC(N)C1CCC(C(=O)NC2=CC=NC=C2)CC1	training	0
1974	n.a.	CC(N)CC1=CC=CC=C1	training	0
1975	n.a.	CC(N)CC1=CNC2=C1C=C(OCC1=CC=CS1)C=C2	training	0
1976	n.a.	CC(NC(=O)C(C)(F)F)C(OC1=C(Br)C=C(C#N)C=C1)C1=CN=C(C2CC2)N=C1	training	1
1977	n.a.	CC(NC(=O)C(C)(F)F)C(OC1=C(Cl)C=C(C#N)C=C1)C1=CN=C(C2CC2)N=C1	training	1
1978	n.a.	CC(NC(=O)C(C)(F)F)C(OC1=CC2=C(C=C1)N(C1=CC(C(=O)N3CCCC3C(N)=O)=CC=C1)N=C2)C1=CC=CC=C1	training	1
1979	n.a.	CC(NC(=O)C(C)(F)F)C(OC1=CC2=C(C=C1)N(C1=CC(C(=O)NC3CCOC3=O)=CC=C1)N=C2)C1=CC=CC=C1	training	1
1980	n.a.	CC(NC(=O)C(C)(F)F)C(OC1=CC2=C(C=C1)N(C1=CC(C(=O)NC3CCS(=O)(=O)C3)=CC=C1)N=C2)C1=CC=CC=C1	training	1
1981	n.a.	CC(NC(=O)C(C)(F)F)C(OC1=CC2=C(C=C1)N(C1=CC=C(F)C=C1)N=C2)C1=CC2=C(C=C1)CCO2	training	1
1982	n.a.	CC(NC(=O)C(C)(F)F)C(OC1=CC2=C(C=C1)N(C1=CC=C(F)C=C1)N=C2)C1=CC2=C(C=C1)COCO2	training	1
1983	n.a.	CC(NC(=O)C(C)(F)F)C(OC1=CC2=C(C=C1)N(C1=CC=C(F)C=C1)N=C2)C1=CC2=C(C=C1)OCCO2	training	1
1984	n.a.	CC(NC(=O)C(C)(F)F)C(OC1=CC2=C(C=C1)N(C1=CC=C(F)C=C1)N=C2)C1=CC2=C(C=C1)OCOC2	training	1
1985	n.a.	CC(NC(=O)C(C)(F)F)C(OC1=CC2=C(C=C1)N(C1=CN(C(C)O)C(=O)C=C1)N=C2)C1=CC=CC=C1	training	1
1986	n.a.	CC(NC(=O)C(C)(F)F)C(OC1=CC2=C(C=C1)N(C1=CN(C)C(=O)C=C1)N=C2)C1=CC=CC=C1	training	1
1987	n.a.	CC(NC(=O)C(C)(F)F)C(OC1=CC2=C(C=C1)N(C1=CN(C3CC3)C(=O)C=C1)N=C2)C1=CC=CC=C1	training	1
1988	n.a.	CC(NC(=O)C(C)(F)F)C(OC1=CC2=C(C=C1)N(C1=CN(CC3CC3)C(=O)C=C1)N=C2)C1=CC=CC=C1	training	1
1989	n.a.	CC(NC(=O)C(F)(F)F)C(OC1=C(Br)C=C(C#N)C=C1)C1=CN=C(C2CC2)N=C1	training	1
1990	n.a.	CC(NC(=O)C(F)(F)F)C(OC1=CC2=C(C=C1)N(C1=CC=C(F)C=C1)N=C2)C1=CC(O)=CC=C1	training	1
1991	n.a.	CC(NC(=O)C(F)(F)F)C(OC1=CC2=C(C=C1)N(C1=CC=C(F)C=C1)N=C2)C1=CC2=C(C=C1)OCCO2	training	1
1992	n.a.	CC(NC(=O)C(F)(F)F)C(OC1=CC2=C(C=C1)N(C1=CC=C(F)C=C1)N=C2)C1=CC2=C(C=CC=C2)C=C1	training	1
1993	n.a.	CC(NC(=O)C(F)(F)F)C(OC1=CC2=C(C=C1)N(C1=CC=C(F)C=C1)N=C2)C1=CC=CC=C1	training	1
1994	n.a.	CC(NC(=O)CO)C(OC1=CC2=C(C=C1)N(C1=CC=C(F)C=C1)N=C2)C1=CC=C(S(C)(=O)=O)C=C1	training	1
1995	n.a.	CC(NC(=O)OC1(C(=O)CO)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C)C1=CC=CC=C1	training	1
1996	n.a.	CC(NC(C)(C)C)C(=O)C1=CC(Cl)=CC=C1	training	0
1997	n.a.	CC(NC1=C2NC=NC2=NC=N1)C1=CC2=C(C(=O)N1C1=CC=CC=C1)C(Cl)=CC=C2	training	0
1998	n.a.	CC(NS(=O)(=O)C1CC1)C(OC1=CC2=C(C=C1)N(C1=CC=C(F)C=C1)N=C2)C1=CC=C(S(C)(=O)=O)C=C1	training	1
1999	n.a.	CC(NS(=O)(=O)C1CC1)C(OC1=CC2=C(C=C1)N(C1=CC=C(F)C=C1)N=C2)C1=CC=CC=C1	training	1
2000	n.a.	CC(O)(C1=CC=C(Cl)C=C1)C1CCCC2=CC3=C(C4=CC=C(F)C=C4)N=CN3CC21C	training	1
2001	n.a.	CC(O)(C1=CC=C(Cl)S1)C1CCCC2=CC3=C(C4=CC=C(F)C=C4)N=CN3CC21C	training	1
2002	n.a.	CC(O)(C1=CC=C(F)C=C1)C1CCCC2=CC3=C(C4=CC=C(F)C=C4)N=CN3CC21C	training	1
2003	n.a.	CC(O)(C1=CC=C(F)C=C1)C1CCCC2=CC3=C(C=NN3C3=CC=C(F)C=C3)CC21C	training	1
2004	n.a.	CC(O)(C1=CC=CC=C1)C1CCCC2=CC3=C(C4=CC=C(F)C=C4)N=CN3CC21C	training	1
2005	n.a.	CC(O)(C1=CC=CS1)C1CCCC2=CC3=C(C4=CC=C(F)C=C4)N=CN3CC21C	training	1
2006	n.a.	CC(O)(C1=CN=CC=C1)C1CCCC2=CC3=C(C4=CC=C(F)C=C4)N=CN3CC21C	training	1
2007	n.a.	CC(O)(C1=CSC=C1)C1CCCC2=CC3=C(C=NN3C3=CC=C(F)C=C3)CC21C	training	1
2008	n.a.	CC(O)(C1=NC=CS1)C1CCCC2=CC3=C(C4=CC=C(F)C=C4)N=CN3CC21C	training	1
2009	n.a.	CC(O)(CC1=CC=C(F)C=C1)C1CCCC2=CC3=C(C4=CC=C(F)C=C4)N=CN3CC21C	training	1
2010	n.a.	CC(O)(CS(=O)(=O)C1=CC=C(F)C=C1)C(=O)NC1=CC(C(F)(F)F)=C(C#N)C=C1	training	0
2011	n.a.	CC(O)(P(=O)(O)O)P(=O)(O)O	training	0
2012	n.a.	CC(O)=C(C#N)C(=O)NC1=CC=C(C(F)(F)F)C=C1	training	0
2013	n.a.	CC(O)C(=O)O	training	0
2014	n.a.	CC(O)C1C(=O)N2C(C(=O)O)=C(SC3CNC(C(=O)N(C)C)C3)C(C)C12	training	0
2015	n.a.	CC(O)C1CCCC2=CC3=C(C=NN3C3=CC=C(F)C=C3)CC21C	training	1
2016	n.a.	CC(O)CO	training	0
2017	n.a.	CC(OC1=C(N)N=CC(C2=CN(C3CCNCC3)N=C2)=C1)C1=C(Cl)C(F)=CC=C1Cl	training	0
2018	n.a.	CC(S)C(=O)NCC(=O)O	training	0
2019	n.a.	CC1(C(=O)NC2=NC=CS2)CC2(Br)C3=C(C=CC=C3)C1C1=C2C=CC=C1	training	1
2020	n.a.	CC1(C(=O)NC2=NC=CS2)CC2(Cl)C3=C(C=CC=C3)C1C1=C2C=CC=C1	training	1
2021	n.a.	CC1(C(=O)NC2=NN=CS2)CC2C3=C(C=CC=C3)C1C1=C2C=CC=C1	training	1
2022	n.a.	CC1(C)C(C(=O)O)N2C(=O)CC2S1(=O)=O	training	0
2023	n.a.	CC1(C)CC(=NOC(C)(C)C)C2=C(C=C(F)C(C3=C4NC=C(Cl)C4=CC=C3)=C2F)N1	training	1
2024	n.a.	CC1(C)CC(=NOC(C)(C)C)C2=C(C=C(F)C(C3=C4NC=CC4=CC=C3)=C2F)N1	training	1
2025	n.a.	CC1(C)CC(O)(C(F)(F)F)C(NC2=C3C=CC(=O)NC3=CC=C2)C2=C1C(O)=C(F)C=C2	training	1
2026	n.a.	CC1(C)CC(O)(C(F)(F)F)C(NC2=C3C=CNC(=O)C3=CC=C2)C2=C1C(O)=C(F)C=C2	training	1
2027	n.a.	CC1(C)NC2=C(C=C(C3=C4C=CC=NC4=NC=C3)C3=C2CCC3)C(C)(C)C1=O	training	1
2028	n.a.	CC1(C)NC2=C(C=C(C3=CC=CC4=NC=CN34)C3=C2CCC3)C(C)(C)C1=O	training	1
2029	n.a.	CC1(C)NC2=C(C=C(C3=CC=CC4=NN=CN34)C3=C2CCC3)C(C)(C)C1=O	training	1
2030	n.a.	CC1(C)NC2=C(C=C(C3=CC=CN4N=CC=C34)C3=C2CCC3)C(C)(C)C1=O	training	1
2031	n.a.	CC1(C)NC2=C(C=C(C3=CN=CC4=NC=CN34)C3=C2CCC3)C(C)(C)C1=O	training	1
2032	n.a.	CC1(C)OC(=O)NC2=C1C=C(C1=CC(C#N)=CC(F)=C1)C=C2	training	1
2033	n.a.	CC1(C)OC2CC3C4CC(F)C5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CO)O1	training	1
2034	n.a.	CC1(C)OC2CC3C4CC(F)C5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CSC(CCO)C(=O)O)O1	training	1
2035	n.a.	CC1(C)OC2CC3C4CC(F)C5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CSC2CCOC2=O)O1	training	1
2036	n.a.	CC1(C)OC2CC3C4CC(F)C5=CC(=O)CCC5(C)C4C(O)CC3(C)C2(C(=O)CO)O1	training	1
2037	n.a.	CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CO)O1	training	1
2038	n.a.	CC1(C)OC2CC3C4CCC5=CC(=O)CCC5(C)C4(F)C(O)CC3(C)C2(C(=O)CCl)O1	training	1
2039	n.a.	CC1(C)SC2C(NC(=O)C(N)C3=CC=C(O)C=C3)C(=O)N2C1C(=O)O	training	0
2040	n.a.	CC1(C)SC2C(NC(=O)C(N)C3=CC=CC=C3)C(=O)N2C1C(=O)O	training	0
2041	n.a.	CC1(C)SC2C(NC(=O)C(NC(=O)N3CCNC3=O)C3=CC=CC=C3)C(=O)N2C1C(=O)O	training	0
2042	n.a.	CC1(C)SC2C(NC(=O)CC3=CC=CC=C3)C(=O)N2C1C(=O)O	training	0
2043	n.a.	CC1(CC(O)(CC2=CC3=C(C=CC=C3)N2)C(F)(F)F)CCCC2=C1C=CC=C2	training	1
2044	n.a.	CC1(CC(O)(CN2C=CC(=O)C3=C2C=CC=C3)C(F)(F)F)CCCC2=C1C=CC=C2	training	1
2045	n.a.	CC1(CC(O)(CNC(=O)C2=C(N)N(C3=CC=CC=C3)N=C2)C(F)(F)F)CCCC2=C1C=CC=C2	training	1
2046	n.a.	CC1(CC(O)(CNC2=C3C=CC=NC3=CC=C2)C(F)(F)F)CCCC2=C1C=CC=C2	training	1
2047	n.a.	CC1(CC(O)(CNC2=C3C=CN=CC3=CC=C2)C(F)(F)F)CCCC2=C1C=CC=C2	training	1
2048	n.a.	CC1(CN2C=CN=N2)C(C(=O)O)N2C(=O)CC2S1(=O)=O	training	0
2049	n.a.	CC1(COC2=CC=C(CC3SC(=O)NC3=O)C=C2)CCCCC1	training	0
2050	n.a.	CC12C(=O)OC(=O)C1(C)C1CCC2O1	training	0
2051	n.a.	CC12C=CC(=O)C=C1C(F)CC1C3CC4CN(C(=O)OCC5=CC=CC=C5)CC4(C(=O)CO)C3(C)CC(O)C12F	training	1
2052	n.a.	CC12C=CC(=O)C=C1C(F)CC1C3CC4CN(C5=CC(Cl)=CC=C5)CC4(C(=O)CO)C3(C)CC(O)C12F	training	1
2053	n.a.	CC12C=CC(=O)C=C1C(F)CC1C3CC4CN(C5=CC=C(Cl)C=C5)CC4(C(=O)CO)C3(C)CC(O)C12F	training	1
2054	n.a.	CC12C=CC(=O)C=C1C(F)CC1C3CC4CN(C5=CC=CC=C5)CC4(C(=O)CF)C3(C)CC(O)C12F	training	1
2055	n.a.	CC12C=CC(=O)C=C1C(F)CC1C3CC4CN(C5=CC=CC=C5)CC4(C(=O)CO)C3(C)CC(O)C12F	training	1
2056	n.a.	CC12C=CC(=O)C=C1C(F)CC1C3CC4CN(CC5=CC(Cl)=CC=C5)CC4(C(=O)CO)C3(C)CC(O)C12F	training	1
2057	n.a.	CC12C=CC(=O)C=C1C(F)CC1C3CC4CN(CC5=CC(Cl)=CC=C5)CC4(C(=O)OCF)C3(C)CC(O)C12F	training	1
2058	n.a.	CC12C=CC(=O)C=C1C(F)CC1C3CC4CN(CC5=CC6=C(C=CC=C6)S5)CC4(C(=O)CO)C3(C)CC(O)C12F	training	1
2059	n.a.	CC12C=CC(=O)C=C1C(F)CC1C3CC4CN(CC5=CC=C(C(F)(F)F)C=C5)CC4(C(=O)CO)C3(C)CC(O)C12F	training	1
2060	n.a.	CC12C=CC(=O)C=C1C(F)CC1C3CC4CN(CC5=CC=CC=C5)CC4(C(=O)CF)C3(C)CC(O)C12F	training	1
2061	n.a.	CC12C=CC(=O)C=C1C(F)CC1C3CC4CN(CC5=CC=CC=C5)CC4(C(=O)CO)C3(C)CC(O)C12F	training	1
2062	n.a.	CC12C=CC(=O)C=C1C(F)CC1C3CC4CN(CC5=CC=CC=C5)CC4(C(=O)NCC4=CC=CC=C4)C3(C)CC(O)C12F	training	1
2063	n.a.	CC12C=CC(=O)C=C1C(F)CC1C3CC4CN(CC5=NC6=C(C=CC=C6)C=C5)CC4(C(=O)CO)C3(C)CC(O)C12F	training	1
2064	n.a.	CC12C=CC(=O)C=C1C(F)CC1C3CC4CN(S(=O)(=O)C5=CC=CS5)CC4(C(=O)CO)C3(C)CC(O)C12F	training	1
2065	n.a.	CC12C=CC(=O)C=C1C(F)CC1C3CC4OC(C5=CC=C(CN6CCNCC6)C=C5)OC4(C(=O)CO)C3(C)CC(O)C12F	training	1
2066	n.a.	CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CC1OC(C3=CC=C(CC4=CC(N)=CC=C4)C=C3)OC12C(=O)CO	training	1
2067	n.a.	CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CC1OC(C3=CC=C(CN4CCNCC4)C=C3)OC12C(=O)CO	training	1
2068	n.a.	CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO	training	1
2069	n.a.	CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CSC1=NC2=C(C=CC=C2)C=C1	training	1
2070	n.a.	CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CSC1=NC2=C(C=CC=C2)S1	training	1
2071	n.a.	CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CSC1=NC=CC=C1	training	1
2072	n.a.	CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(OC(=O)C1=CC=CO1)C(=O)CSC1=C2C=CC=CC2=CC=N1	training	1
2073	n.a.	CC12CC(=CO)C(=O)CC1CCC1C2CCC2(C)C1CCC2(C)O	training	0
2074	n.a.	CC12CC3=C(C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO)N(C1=CC=C(F)C=C1)N=C3	training	1
2075	n.a.	CC12CC3=C(C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO)N(C1=CC=CC=C1)N=C3	training	1
2076	n.a.	CC12CC3=C(C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO)N(C1CCCCC1)N=C3	training	1
2077	n.a.	CC12CC3=C(C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)COC1=NC2=C(C=CC=C2)N=C1)N(C1=CC=CC=C1)N=C3	training	1
2078	n.a.	CC12CC3=C(C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CSC1=NC2=C(C=CC=N2)O1)N(C1=CC=CC=C1)N=C3	training	1
2079	n.a.	CC12CC3=C(C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CSC1=NC=CC=C1)N(C1=CC=C(F)C=C1)N=C3	training	1
2080	n.a.	CC12CC3=C(C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CSC1=NC=CC=C1)N(C1=CC=CC=C1)N=C3	training	1
2081	n.a.	CC12CC3=C(C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CSC1=NC=CC=C1)N(C1CCCCC1)N=C3	training	1
2082	n.a.	CC12CC3=C(C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CSC1=NC=CC=N1)N(C1=CC=C(F)C=C1)N=C3	training	1
2083	n.a.	CC12CC3=C(C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CSC1=NC=CC=N1)N(C1CCCCC1)N=C3	training	1
2084	n.a.	CC12CC3=C(C=C1CCC21OCC(C2=CC=CC=C2)O1)N(C1=CC=C(F)C=C1)N=C3	training	1
2085	n.a.	CC12CC3=C(C=C1CCC21OCCO1)N(C1=CC=C(F)C=C1)N=C3	training	1
2086	n.a.	CC12CC3=C(C=C1CCC2C(O)C1=C2C=CC=CC2=CC=C1)N(C1=CC=C(F)C=C1)N=C3	training	1
2087	n.a.	CC12CC3=C(C=C1CCC2C(O)C1=CC=C(F)C=C1)N(C1=CC=C(F)C=C1)N=C3	training	1
2088	n.a.	CC12CC3=C(C=C1CCC2C(O)C1=COC2=C1C=CC=C2)N(C1=CC=C(F)C=C1)N=C3	training	1
2089	n.a.	CC12CC3=C(C=C1CCC2C(O)C1=CSC2=C1C=CC=C2)N(C1=CC=C(F)C=C1)N=C3	training	1
2090	n.a.	CC12CC3=C(C=C1CCC2C(O)C1=CSC=C1)N(C1=CC=C(F)C=C1)N=C3	training	1
2091	n.a.	CC12CC3=C(C=C1CCCC21OCCO1)N(C1=CC=C(F)C=C1)N=C3	training	1
2092	n.a.	CC12CC3=C(C=C1CCCC2C(O)C1=C(Cl)SC(Cl)=C1)N(C1=CC=C(F)C=C1)N=C3	training	1
2093	n.a.	CC12CC3=C(C=C1CCCC2C(O)C1=C(F)C=CC=C1)N(C1=CC=C(F)C=C1)N=C3	training	1
2094	n.a.	CC12CC3=C(C=C1CCCC2C(O)C1=CC2=C(C=CC=C2)S1)N(C1=CC=C(F)C=C1)N=C3	training	1
2095	n.a.	CC12CC3=C(C=C1CCCC2C(O)C1=CC=C(Cl)C=C1)N(C1=CC=C(F)C=C1)N=C3	training	1
2096	n.a.	CC12CC3=C(C=C1CCCC2C(O)C1=CC=C(Cl)S1)N(C1=CC=C(F)C=C1)N=C3	training	1
2097	n.a.	CC12CC3=C(C=C1CCCC2C(O)C1=CC=C(F)C=C1)N(C1=CC=C(F)C=C1)N=C3	training	1
2098	n.a.	CC12CC3=C(C=C1CCCC2C(O)C1=CC=C(O)C=C1)N(C1=CC=C(F)C=C1)N=C3	training	1
2099	n.a.	CC12CC3=C(C=C1CCCC2C(O)C1=CC=CC=C1)N(C1=CC=C(F)C=C1)N=C3	training	1
2100	n.a.	CC12CC3=C(C=C1CCCC2C(O)C1=CC=CS1)N(C1=CC=C(F)C=C1)N=C3	training	1
2101	n.a.	CC12CC3=C(C=C1CCCC2C(O)C1=CC=NC=C1)N(C1=CC=C(F)C=C1)N=C3	training	1
2102	n.a.	CC12CC3=C(C=C1CCCC2C(O)C1=CN=C(F)C=C1)N(C1=CC=C(F)C=C1)N=C3	training	1
2103	n.a.	CC12CC3=C(C=C1CCCC2C(O)C1=COC=C1)N(C1=CC=C(F)C=C1)N=C3	training	1
2104	n.a.	CC12CC3=C(C=C1CCCC2C(O)C1=CSC2=C1C=CC=C2)N(C1=CC=C(F)C=C1)N=C3	training	1
2105	n.a.	CC12CC3=C(C=C1CCCC2C(O)C1=CSC=C1)N(C1=CC=C(F)C=C1)N=C3	training	1
2106	n.a.	CC12CC3=C(C=C1CCCC2C(O)CC1=CC=C(F)C=C1)N(C1=CC=C(F)C=C1)N=C3	training	1
2107	n.a.	CC12CC3=C(C=C1CCCC2C(O)CC1=CC=CC=C1)N(C1=CC=C(F)C=C1)N=C3	training	1
2108	n.a.	CC12CC3=C(C=C1CCCC2C(O)CCC1CC1)N(C1=CC=C(F)C=C1)N=C3	training	1
2109	n.a.	CC12CC3=C(C=C1CCN(S(=O)(=O)C1=CC=C(C(F)(F)F)C=C1)C2)N(C1=CC=C(F)C=C1)N=C3	training	1
2110	n.a.	CC12CC3=C(C=C1CCN(S(=O)(=O)C1=CC=C(F)C=C1)C2)N(C1=CC=C(F)C=C1)N=C3	training	1
2111	n.a.	CC12CC3=CNN=C3CC1CCC1C2CCC2(C)C1CCC2(C)O	training	0
2112	n.a.	CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CSC1=NC2=C(C=CC=C2)C=C1	training	1
2113	n.a.	CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CSC1=NC2=C(C=CC=C2)O1	training	1
2114	n.a.	CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CSC1=NC2=C(C=CC=C2)S1	training	1
2115	n.a.	CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CSC1=NC2=C(C=CC=N2)S1	training	1
2116	n.a.	CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CSC1=NC=CC=C1	training	1
2117	n.a.	CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CSC1=NN=C(C2=CC=CC=C2)O1	training	1
2118	n.a.	CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(OC(=O)C1=CC=CO1)C(=O)CSC1=NC2=C(C=CC=C2)O1	training	1
2119	n.a.	CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12	training	1
2120	n.a.	CC12CCC(=O)C=C1CCC1C3CCC(O)(C(=O)CSC4=NC5=C(C=CC=C5)S4)C3(C)CC(O)C12F	training	1
2121	n.a.	CC12CCC(CC1)C(C)(C)O2	training	0
2122	n.a.	CC12CCC(CC1=O)C2(C)C	training	0
2123	n.a.	CC12CCC3=C4CCC(=O)C=C4CCC3C1CCC2O	training	1
2124	n.a.	CC12CCC3C(CCC4CC(O)CCC43C)C1CCC2=O	training	0
2125	n.a.	CC12CCC3C4=C(C=C(O)C=C4)CCC3C1CC(O)C2O	training	0
2126	n.a.	CC12CCC3C4=C(C=C(O)C=C4)CCC3C1CCC2=O	training	0
2127	n.a.	CC12CCC3C4=C(C=C(OC(=O)C5=CC=CC=C5)C=C4)CCC3C1CCC2O	training	1
2128	n.a.	CC12CCC3C4CCC(=O)C=C4CCC3C1CCC2O	training	0
2129	n.a.	CC12CN3C=NC(C4=CC=C(F)C=C4)=C3C=C1CCCC2C(C)(O)C1CC1	training	1
2130	n.a.	CC12CN3C=NC(C4=CC=C(F)C=C4)=C3C=C1CCCC2C(C)(O)C1CCCCC1	training	1
2131	n.a.	CC12CN3C=NC(C4=CC=C(F)C=C4)=C3C=C1CCCC2C(C)(O)C1CCOCC1	training	1
2132	n.a.	CC12CN3C=NC(C4=CC=C(F)C=C4)=C3C=C1CCCC2C(O)C1=CC=C(F)C=C1	training	1
2133	n.a.	CC12CN3C=NC(C4=CC=C(F)C=C4)=C3C=C1CCCC2C(O)C1=CSC2=C1C=CC=C2	training	1
2134	n.a.	CC1=C(C#CC2=CN=C3C=CC=NN23)C=C(C(=O)NC2=CC(C(F)(F)F)=C(CN3CCN(C)CC3)C=C2)C=C1	training	0
2135	n.a.	CC1=C(C(=O)N2CCC(CC3=CC=CC=C3)CC2)C=CC=C1	training	0
2136	n.a.	CC1=C(C(=O)NC(CSC2=CC=CC=C2)C(O)CN2CC3CCCCC3CC2C(=O)NC(C)(C)C)C=CC=C1O	training	0
2137	n.a.	CC1=C(C(=O)NC2=CC=C(C(F)(F)F)C=C2)C=NO1	training	0
2138	n.a.	CC1=C(C(=O)NC2C(=O)N3C2SC(C)(C)C3C(=O)O)C(C2=C(Cl)C=CC=C2)=NO1	training	0
2139	n.a.	CC1=C(C(=O)NC2C(=O)N3C2SC(C)(C)C3C(=O)O)C(C2=C(Cl)C=CC=C2F)=NO1	training	0
2140	n.a.	CC1=C(C(=O)NCC(O)(CC2(C)CCCC3=C2C=CC=C3)C(F)(F)F)C=NN1C1=CC=CC=C1	training	1
2141	n.a.	CC1=C(C(=O)O)N2C(=O)C(NC(=O)C(N)C3=CC=CC=C3)C2SC1	training	0
2142	n.a.	CC1=C(C(C)(C)CC(O)(CC2=C(C)C3=C(C=NC=C3)N2)C(F)(F)F)C=C(F)C=C1	training	1
2143	n.a.	CC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=CN=C3)N2)C(C)(C)C)C=C(F)C=C1	training	1
2144	n.a.	CC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=CN=C3)N2)C2CC2)C=C(F)C=C1	training	1
2145	n.a.	CC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=CN=N3)N2)C(F)(F)F)C=C(F)C=C1	training	1
2146	n.a.	CC1=C(C(C)(C)CC(O)(CC2=CC3=C(C=NC(C(C)C)=N3)N2)C(F)(F)F)C=C(F)C=C1	training	1
